label,PanjivaRecordID,rank
0,112201773,0.9358374658022132
0,111358233,0.9358283917625868
0,113100174,0.9357557994455762
0,111988901,0.935751262425763
0,111126585,0.9357149662672577
0,113432759,0.9356378369304339
0,111565156,0.9355924667323022
0,113395899,0.9355652446134233
0,111392792,0.9355470965341706
0,111869019,0.935392837860523
1,1067077100078002,0.9353837638208966
0,112347288,0.9353429306425781
0,112559318,0.9352431162066884
0,112927293,0.9351841349491173
0,113400676,0.9351160796519198
0,111682445,0.935066172433975
0,112035206,0.9350616354141619
0,111700473,0.9350570983943487
0,111466783,0.9349935801169643
0,111965369,0.9349391358792064
0,112762493,0.9348166363442509
0,112536224,0.9347984882649982
0,111179263,0.9347621921064929
1,1090295890063002,0.9347395070074271
0,112614992,0.9346805257498559
0,111535675,0.934653303630977
0,112504319,0.9346396925715375
0,111378968,0.9346396925715375
0,113134629,0.934598859393219
0,112031579,0.9345625632347137
0,113033458,0.9345262670762083
0,111377655,0.9344808968780767
1,1105975510038004,0.9344400636997582
0,112648095,0.9344400636997582
0,111130064,0.9343311752242422
0,111351040,0.9343175641648027
0,111612718,0.93429941608555
0,113143072,0.9342540458874183
0,112762842,0.9342404348279789
0,111719937,0.9342268237685394
1,1074526850033002,0.9341496944317156
0,111857982,0.9340181208571338
0,112181428,0.9339908987382548
1,1098920250067004,0.9338865472825519
0,111226386,0.9338230290051677
0,112619023,0.9336914554305858
0,113284062,0.9335054376182461
0,113273993,0.9334464563606749
0,111131900,0.9332422904690825
0,112504407,0.9332196053700167
0,112442605,0.9331515500728191
0,111680599,0.9330880317954349
0,112350785,0.9330517356369296
0,111739375,0.9329882173595452
0,111470074,0.9329519212010399
0,111259553,0.9328793288840292
0,111993254,0.9328657178245897
0,112035447,0.9328521067651503
0,112005968,0.9328475697453371
0,112230814,0.932820347626458
0,111674711,0.9327250702103816
0,113008327,0.9327069221311289
0,112111073,0.9324120158432732
0,111691815,0.9323757196847678
0,113134285,0.9323711826649547
0,111953280,0.9323621086253283
0,112240442,0.9322804422686913
0,113380073,0.9322622941894387
0,113456161,0.9322532201498124
0,111833822,0.9322396090903728
0,111159688,0.9321760908129886
0,112597751,0.9320853504167252
0,112489337,0.9320717393572858
0,113364232,0.9319855359808357
0,111460373,0.9319764619412093
0,112783460,0.9319220177034513
0,112137063,0.9318766475053196
0,111339582,0.9318403513468143
0,112335892,0.9317904441288695
0,112425227,0.9317042407524193
0,113284382,0.9316951667127931
0,112724956,0.9316770186335404
0,112472667,0.9315772041976508
0,112025163,0.9315545190985849
0,111388853,0.9314773897617611
0,111470073,0.9314592416825084
0,112413889,0.9313866493654978
0,113367638,0.931282297909795
0,111254248,0.9312142426125974
0,112674517,0.9311280392361474
0,112960339,0.9310781320182026
0,112138467,0.9308830401662364
0,111264170,0.9308785031464233
0,111654799,0.9308603550671706
0,113259313,0.9307378555322151
0,111719107,0.9307197074529624
0,112226291,0.9306970223538966
0,113678013,0.9306425781161386
0,112823925,0.9305609117595016
0,112934805,0.9305473007000622
0,112251994,0.9305200785811831
0,112839053,0.9305064675217437
0,111643327,0.9304747083830515
0,113582444,0.9303431348084698
0,113107330,0.9303431348084698
0,112580078,0.9303159126895907
0,111374773,0.9303113756697775
0,111732445,0.9302070242140748
0,111934384,0.9301616540159431
0,112336806,0.9301571169961299
0,112201826,0.9301117467979982
0,111417837,0.9301026727583719
0,112406952,0.9300754506394929
0,112981680,0.9300709136196798
0,112546472,0.9300255434215481
0,113481380,0.9299574881243506
0,113270105,0.9299348030252849
0,111247320,0.92988489580734
0,111667995,0.9298531366686479
0,112015985,0.9297850813714503
0,112382947,0.929748785212945
0,113307344,0.929748785212945
0,112160561,0.9296081375987368
0,113050480,0.9294992491232209
0,111800808,0.9293948976675181
0,112057748,0.9293540644891997
1,107430437009001,0.9293177683306943
0,112588222,0.9292678611127495
0,113239528,0.9291907317759257
0,113525556,0.929172583696673
0,111269753,0.9291226764787281
0,111120169,0.9290863803202228
0,111583919,0.9290727692607834
0,112014265,0.9290319360824649
0,111385919,0.9290273990626517
0,112054443,0.9289956399239595
0,111671673,0.928954806745641
0,112354452,0.9288686033691909
0,111377220,0.9287461038342354
0,112181936,0.9287279557549828
1,1073119220042002,0.9287098076757301
0,111373815,0.9286281413190931
0,111836906,0.9285192528435772
0,112981094,0.9285101788039508
0,112404006,0.9284965677445114
0,112775084,0.928487493704885
0,112853091,0.9284557345661929
0,113459691,0.9284466605265665
0,111438341,0.9284285124473138
0,111146555,0.928296938872732
0,113386735,0.9282515686746003
0,111768781,0.9282334205953477
0,111612398,0.9282107354962819
0,112135095,0.9281426801990844
0,111987119,0.9280700878820738
0,113161842,0.9280610138424474
0,113455697,0.9280519398028211
0,113184409,0.9279657364263709
0,112034718,0.9279611994065579
0,113509814,0.9279521253669315
0,111707182,0.9279249032480524
0,111861426,0.9278931441093603
0,111506774,0.927884070069734
0,113164241,0.9278069407329101
0,111515703,0.9277842556338444
0,113544735,0.927775181594218
0,112006275,0.9277388854357127
0,111644185,0.9277343484158995
0,112313883,0.9275437935837466
0,113490135,0.9275120344450544
0,111249008,0.9274439791478569
0,111472710,0.9274303680884174
0,111555617,0.9274212940487911
0,111112894,0.9273759238506595
0,111599502,0.9273713868308463
0,111270477,0.9273396276921542
0,111709439,0.9272897204742093
0,112580636,0.9272851834543961
0,113286047,0.9272579613355172
0,111993822,0.9272352762364513
0,111495451,0.9271762949788802
0,111818419,0.927171757959067
0,111460370,0.9271536098798143
0,111466057,0.9271082396816827
0,111706701,0.9270583324637379
0,111945470,0.9270447214042984
0,112037878,0.9270084252457931
0,111892649,0.9269675920674746
0,111135849,0.9269222218693429
0,111863806,0.9269176848495297
0,113075339,0.9267089819381241
0,111668760,0.9266545377003661
0,111143057,0.9265320381654106
1,1081344620061004,0.9265093530663449
0,112102722,0.9265048160465317
0,112226597,0.9264730569078395
0,113516060,0.9264594458484
0,113145124,0.9263278722738182
0,112093245,0.926323335254005
0,112318139,0.9262688910162471
0,112458779,0.9261645395605442
0,111652431,0.9261327804218521
0,111290271,0.92610102128316
0,111224869,0.9259739847283913
0,112961843,0.9258106520151174
0,112739317,0.9257425967179199
0,112652488,0.9257244486386672
0,111476466,0.9256700044009092
0,112810182,0.9256110231433381
0,111264169,0.9255384308263275
0,111523884,0.9255157457272616
0,111126498,0.925502134667822
0,113224298,0.9254794495687563
0,112590383,0.9254386163904378
0,113167465,0.9253887091724929
0,111998270,0.9253750981130534
0,112439468,0.9252843577167902
0,111612457,0.9252707466573507
0,113202377,0.9251573211620215
0,111818143,0.9251346360629557
0,111582596,0.9250983399044503
0,111292546,0.9250847288450109
0,112921730,0.9250847288450109
0,111482907,0.9250711177855714
0,112353812,0.9248987110326711
0,112180224,0.9248987110326711
0,112220081,0.9248624148741658
0,113435818,0.9248351927552868
0,111682328,0.9248079706364077
0,111250787,0.9247489893788366
1,1105402740075004,0.9247399153392103
0,111797659,0.9245720456061232
0,113123012,0.924513064348552
0,112865035,0.924485842229673
0,112455106,0.9243724167343439
0,112567371,0.9243451946154649
0,111566926,0.9243451946154649
0,112241715,0.9243315835560254
0,111535676,0.9241727878625646
0,113058386,0.9241319546842461
0,111948941,0.9240865844861145
0,113242708,0.9240321402483564
0,111147812,0.9240139921691038
0,111846553,0.9239504738917195
0,112154831,0.923909640713401
0,112159575,0.9238778815747088
0,112016352,0.9237281599208744
0,111850683,0.9237190858812481
0,112579842,0.92366464164349
0,111335286,0.9236419565444243
0,111298364,0.9236374195246111
0,111819146,0.9235965863462926
0,113566988,0.9235829752868531
0,112313522,0.9235330680689082
0,112780145,0.9235103829698424
0,111490108,0.923469549791524
0,111671133,0.9234514017122712
0,112148482,0.9234105685339528
0,112633830,0.9233561242961948
0,112963826,0.9232835319791841
0,111392809,0.9232835319791841
0,111111275,0.9232109396621735
0,112226598,0.9231837175432945
0,113148804,0.923142884364976
0,113193771,0.923142884364976
0,111660789,0.9231383473451629
0,111485041,0.9231065882064707
0,111157932,0.9230839031074048
0,112876527,0.9230748290677785
0,111536634,0.9229886256913284
0,112811841,0.9229704776120757
0,113204432,0.9229251074139441
0,113202611,0.9228752001959992
0,113508258,0.9227753857601096
0,112434039,0.9226619602647804
0,113297007,0.9226574232449674
0,112236349,0.9226211270864619
0,112059813,0.9225303866901987
0,111959683,0.9224986275515065
0,113184568,0.9224940905316934
0,111689600,0.9224623313930012
0,111484080,0.922430572254309
0,113305784,0.9222536284815955
0,112866834,0.9221492770258928
0,111825179,0.9220040923918714
0,113145368,0.9219405741144872
0,111599234,0.921908814975795
0,111882682,0.9218407596785975
0,111245023,0.9217953894804659
0,112326617,0.9217727043814
0,113524579,0.921691038024763
0,111247866,0.9216774269653235
0,111507263,0.9216728899455104
0,113272313,0.921632056767192
0,111761202,0.921550390410555
0,112373478,0.9215277053114891
0,113105477,0.9214188168359732
0,111620207,0.9213734466378415
0,111911655,0.9213643725982151
0,112593611,0.9213099283604571
0,111541207,0.9212827062415782
0,112614990,0.9212146509443807
0,111935589,0.9212010398849412
0,112892930,0.9211647437264359
0,111387479,0.9210740033301725
0,111143065,0.9210377071716672
0,111694419,0.9208017821413826
0,113054843,0.9207654859828773
0,113271403,0.9207609489630642
0,111843433,0.920701967705493
0,111370329,0.9206883566460534
0,113171170,0.9206475234677349
0,112953534,0.92051141287334
0,111594419,0.9204615056553952
0,112905657,0.9204297465167031
0,111225228,0.9204252094968899
0,111919194,0.9203979873780109
0,112766797,0.9203889133383846
0,112068586,0.9203299320808134
0,112662277,0.920320858041187
0,111829969,0.9203072469817476
0,111612456,0.9202936359223081
0,112002234,0.9202210436052974
0,113291158,0.9201529883081
0,111681550,0.9199306743372548
0,111124167,0.9198036377824862
0,113198089,0.919799100762673
0,111301245,0.9197673416239809
0,112147510,0.9196357680493991
0,112395101,0.9196312310295859
0,111818569,0.9195994718908937
0,112600130,0.919576786791828
0,111499898,0.9195404906333225
0,113170656,0.9195087314946304
0,113346077,0.9194860463955646
0,113551309,0.9193998430191145
0,113278458,0.9193635468606092
0,111759252,0.9193000285832248
0,111243641,0.9192818805039722
0,111557304,0.9192591954049063
0,111348459,0.9192274362662142
0,111286943,0.9191866030878957
0,112254085,0.9191457699095772
0,112648254,0.9190686405727534
0,112284892,0.9189869742161164
0,111829963,0.9189597520972375
0,111769596,0.9189279929585452
0,111911145,0.9188599376613478
0,112971823,0.9188554006415346
0,112600880,0.9188327155424688
0,111674987,0.9188100304434029
0,111360489,0.9185514203140525
0,111705402,0.9185468832942394
0,113280576,0.918537809254613
0,112319733,0.9184969760762945
0,111460411,0.9183926246205917
0,111978595,0.9183699395215259
0,113468640,0.9183154952837679
1,1095867330055001,0.9183064212441415
0,111328747,0.9182928101847021
0,111192061,0.9182202178676915
0,113526512,0.918206606808252
0,112330456,0.9181748476695598
0,113372260,0.9179026264807698
0,112786690,0.9178935524411435
0,111311734,0.9178890154213304
0,112326146,0.9178028120448802
0,112746038,0.9177529048269354
0,112839165,0.9174353134400138
0,113044083,0.9174307764202007
0,111333359,0.9174217023805743
0,112580079,0.9174171653607611
0,111587326,0.9173354990041241
0,113164616,0.917330961984311
0,111706429,0.9172447586078608
0,112572961,0.9171993884097291
0,111339702,0.917113185033279
0,111899326,0.9170950369540264
0,111279970,0.9170768888747737
0,111240625,0.9170542037757079
0,112714560,0.9170224446370158
0,112382966,0.9169861484785105
0,111715432,0.9169589263596314
0,112027104,0.9169271672209393
0,112158463,0.9168500378841155
1,1066035060036001,0.916809204705797
0,111664092,0.9167955936463574
0,112987845,0.9167547604680389
0,113228927,0.9167320753689732
0,113501630,0.9166912421906547
0,111187013,0.9166685570915888
0,113222921,0.9165959647745782
0,112252390,0.916591427754765
0,111846554,0.916536983517007
0,111384838,0.9165324464971939
0,113234462,0.9165279094773807
0,111958958,0.9164235580216779
0,111393557,0.9164099469622384
0,112594964,0.9163827248433594
0,112033267,0.9163146695461619
0,112349441,0.9161967070310196
0,112489505,0.9158428194855927
0,112160787,0.91582467140634
0,112335815,0.9157838382280216
0,113230125,0.9157793012082084
0,112876989,0.9157430050497031
0,113347013,0.9157112459110109
0,112168200,0.9156930978317582
0,112974510,0.9156704127326925
0,112437281,0.9155887463760555
0,112065045,0.9155161540590447
0,111992051,0.9155116170392316
0,111298004,0.915493468959979
0,112805145,0.9154843949203526
0,113026595,0.9154390247222209
0,112241841,0.9152711549891338
0,113020434,0.9152076367117495
0,111763223,0.9150896741966073
0,112320044,0.9150443039984756
0,113427247,0.915030692939036
0,111933192,0.9150261559192229
0,112202060,0.9150125448597834
0,112729720,0.9149989338003439
0,111984017,0.9149898597607176
0,112492136,0.9148855083050148
0,113403441,0.9148537491663226
0,112583761,0.914808378968191
0,112233559,0.9147856938691251
0,111747322,0.9147630087700593
0,112896678,0.9147630087700593
0,111111883,0.914753934730433
0,112029265,0.9147221755917408
0,111224726,0.9145724539379063
0,113075885,0.9145497688388405
0,113025010,0.9144771765218299
0,112129160,0.9144681024822036
0,113236908,0.9144363433435114
0,112678065,0.9143274548679954
0,112972775,0.9143229178481822
0,112115746,0.9142820846698637
0,112163606,0.9142684736104243
0,112892970,0.9142548625509848
0,112929307,0.9140779187782713
0,112626487,0.9139917154018211
0,111668576,0.9139145860649973
0,112230813,0.9139100490451841
0,112521084,0.913851067787613
0,111509758,0.9138283826885472
0,111130842,0.9137331052724708
0,111289560,0.9137331052724708
0,111347753,0.9136877350743391
0,112809067,0.9136786610347127
0,111527795,0.9136287538167679
0,112450453,0.91357430957901
0,111902048,0.9134699581233071
0,113098893,0.9134291249449886
0,112163004,0.9133701436874175
0,111224802,0.9132113479939566
0,112213864,0.9132113479939566
0,111584023,0.9131614407760119
0,112336746,0.9130389412410564
0,111819019,0.9130071821023642
0,112771961,0.9128257013098376
0,112613175,0.9128120902503981
0,113500962,0.9127939421711455
0,111905660,0.9126578315767505
0,111333163,0.9126532945569373
0,111432591,0.9126124613786188
0,111613504,0.9125126469427292
0,111764368,0.9124400546257185
0,113162047,0.9123810733681474
0,112816947,0.9123629252888947
0,111458684,0.9123583882690816
0,111131897,0.9122177406548735
0,111634672,0.9121270002586102
0,112017908,0.9120453339019732
0,111812638,0.9119500564858967
0,113146534,0.9117957978122491
0,113143311,0.9117095944357989
0,111456596,0.9116959833763594
0,112623197,0.9115734838414039
0,112817327,0.9115371876828986
0,112892935,0.9115008915243933
0,111888688,0.9114555213262616
0,112163234,0.91141015112813
0,111181508,0.9113466328507457
0,112346164,0.911328484771493
0,113098477,0.9113239477516798
0,113386546,0.9113239477516798
0,113507367,0.9113148737120536
0,111408561,0.9112422813950428
0,111804535,0.9112241333157902
0,113308747,0.9109700602062529
0,111500344,0.9109655231864398
0,113022546,0.9109564491468134
0,111533065,0.9109519121270002
0,113431261,0.910947375107187
0,113559610,0.9109383010675608
0,111682956,0.9109383010675608
0,111652281,0.9107386721957815
0,113017822,0.9106025616013865
0,111713159,0.9104528399475521
0,112463391,0.9103893216701677
0,112695865,0.910289507234278
0,112122198,0.9102758961748386
0,113504533,0.9102622851153991
0,111699292,0.9102350629965201
0,111416316,0.910230525976707
0,111456808,0.9101125634615647
