label,PanjivaRecordID,rank
0,116174567,0.672038842582503
0,116004961,0.6719995426921854
0,116799597,0.6719888245402806
0,116577696,0.671985251822979
0,116707781,0.671985251822979
0,115243174,0.6719781063883759
0,114846205,0.6719709609537726
0,116421793,0.6719709609537726
0,116734855,0.6719566700845662
0,115994938,0.6718887884558359
0,116846984,0.6718602067174231
0,116024692,0.6718602067174231
0,115382366,0.6718602067174231
0,116347562,0.6718030432405975
0,115836065,0.6717851796540895
0,115329898,0.6717816069367879
0,115573995,0.6717637433502799
0,115146233,0.6717494524810735
0,115716308,0.6717315888945655
0,115732660,0.6717172980253592
0,116570990,0.6717137253080575
0,116968367,0.6716851435696448
0,115877713,0.6716637072658351
0,115722735,0.6716494163966288
0,115838773,0.6716458436793272
0,116383498,0.6716422709620256
0,115538440,0.6715993983544064
0,115411484,0.6715922529198032
0,115063510,0.6715815347678984
0,117108376,0.6715743893332953
0,115533503,0.6715636711813904
0,115399880,0.6715600984640888
0,116141229,0.6715100804218664
0,115603246,0.6714850714007553
0,116155693,0.6713707444471041
0,115996153,0.6713671717298025
0,115423240,0.6713564535778977
0,115321460,0.671345735425993
0,115760505,0.6713242991221834
0,115244209,0.6712671356453578
0,115714954,0.671238553906945
0,116375883,0.6712314084723419
0,117226183,0.6712278357550402
0,115291671,0.6712135448858338
0,115329840,0.671149235974405
0,115012668,0.6711420905398019
0,114945370,0.6711135088013891
0,117386231,0.6711027906494843
0,115413991,0.6710063272823411
0,115959735,0.6709884636958331
0,115855740,0.6709491638055156
0,117351551,0.6709205820671028
0,115733255,0.6709134366324996
0,115440239,0.6708848548940868
0,115436208,0.6708777094594836
0,115828414,0.6708348368518644
0,116066230,0.6707991096788485
0,115080197,0.6707526643539277
0,116051471,0.6707348007674196
0,116571038,0.6707169371809116
0,116275185,0.6706526282694829
0,115908664,0.6706383374002766
0,115709416,0.6706276192483718
0,115230427,0.6705383013158318
0,116764929,0.6704454106659903
0,116120275,0.6704239743621806
0,115280327,0.6703811017545614
0,116106094,0.6703382291469423
0,116357919,0.6703239382777358
0,117364789,0.670313220125831
0,116777760,0.6702989292566247
0,116735512,0.6702953565393232
0,116580278,0.6702953565393232
0,115935282,0.6702917838220215
0,116940375,0.6702810656701167
0,115442874,0.6702489112144023
0,116709966,0.6701953204548784
0,117402722,0.6701846023029736
0,115171047,0.6701703114337672
0,116022882,0.6701167206742432
0,115202090,0.6700738480666241
0,115820691,0.670055984480116
0,116401214,0.670038120893608
0,115710687,0.6700166845897985
0,116549114,0.6699345120918617
0,114933974,0.6699166485053537
0,115255851,0.6699059303534489
0,116213855,0.6698487668766233
0,116442433,0.6697701670959882
0,116368631,0.6696987127499562
0,117305316,0.6696915673153531
0,115458948,0.6696415492731307
0,116168765,0.669559376775194
0,115685682,0.669470058842654
0,115439132,0.6694414771042412
0,116894549,0.669362877323606
0,118526690,0.6693593046063044
0,115752779,0.6693414410197964
0,116320501,0.6693378683024949
0,115130416,0.6693378683024949
0,115945851,0.6693342955851932
0,115991078,0.6693200047159868
0,116027304,0.6692985684121773
0,115527857,0.6692985684121773
0,115388016,0.6692878502602725
0,115342690,0.6692628412391612
0,116552768,0.6691842414585261
0,117381095,0.6691699505893197
0,115838771,0.6691449415682086
0,116710502,0.6691342234163037
0,115433634,0.6691270779817006
0,116408127,0.6691163598297958
0,115803835,0.6690770599394782
0,115710768,0.6690734872221765
0,114955786,0.6690413327664622
0,116645745,0.6690377600491606
0,114855963,0.6690306146145574
0,115760503,0.6690234691799541
0,116592666,0.6690091783107478
0,114955302,0.6689734511377319
0,116406226,0.6689663057031286
0,115033528,0.6689484421166206
0,115928873,0.6689270058128111
0,115586446,0.6689234330955095
0,116386431,0.668891278639795
0,115522747,0.6688877059224935
0,116588436,0.6688662696186839
0,116984993,0.6688626969013823
0,117375861,0.6688555514667791
0,116894711,0.6687733789688424
0,116462466,0.6687555153823344
0,115908793,0.6687555153823344
0,115769476,0.6687340790785248
0,116811652,0.6686912064709056
0,116069444,0.6686483338632864
0,115630456,0.6686233248421752
0,116948023,0.668616179407572
0,114953207,0.6686126066902705
0,115592138,0.6685733067999529
0,115213539,0.6685625886480481
0,115892863,0.6684732707155081
0,115048545,0.6684518344116985
0,115892872,0.6684375435424921
0,116723208,0.6684339708251905
0,115409296,0.6684161072386825
0,116815388,0.6683696619137618
0,116793225,0.6683625164791586
0,115933658,0.6683482256099521
0,115471401,0.6683124984369362
0,115140594,0.6682303259389994
0,116117419,0.6682088896351899
0,117359931,0.6681945987659834
0,116070991,0.6681481534410627
0,115609239,0.6681338625718563
0,115035442,0.6680945626815387
0,116030000,0.6679980993143956
0,116265403,0.6679945265970939
0,117110798,0.6679659448586812
0,114887380,0.66794093583757
0,117183448,0.6679194995337604
0,115235188,0.6679159268164588
0,115194339,0.6678909177953476
0,114806549,0.6678730542088396
0,115986106,0.6678587633396332
0,115645917,0.6678194634493156
0,115121075,0.6677980271455061
0,115693782,0.6677873089936013
0,115979204,0.6677730181243948
0,116091093,0.6677658726897917
0,115823294,0.6677658726897917
0,117014371,0.6677587272551885
0,117020471,0.6677372909513789
0,115564400,0.6677337182340773
0,116124902,0.6677301455167757
0,116166942,0.6677051364956645
0,115552446,0.6676872729091565
0,115542377,0.6676372548669341
0,115271683,0.6675908095420133
0,115273137,0.6675800913901085
0,115250795,0.667558655086299
0,115917608,0.6675550823689974
0,115991986,0.6674729098710607
0,116726628,0.6674729098710607
0,115237950,0.6674264645461399
0,117085142,0.6674193191115366
0,115858774,0.6674014555250287
0,115876535,0.6673693010693142
0,117228202,0.6673657283520127
0,115355826,0.6672978467232823
0,117391907,0.6672942740059807
0,116552767,0.6672871285713775
0,116773180,0.6672799831367744
0,115849302,0.6672692649848695
0,115199318,0.6672656922675679
0,116073517,0.6672371105291551
0,116528042,0.6672263923772503
0,115503311,0.6672263923772503
0,117378918,0.667212101508044
0,116559425,0.6672085287907423
0,116018795,0.6672049560734408
0,116071980,0.6671978106388375
0,116468027,0.6671799470523296
0,114853455,0.6671620834658216
0,116158743,0.6671620834658216
0,115315544,0.6671477925966152
0,116071984,0.6670584746640753
0,116061757,0.6670584746640753
0,115117353,0.6670513292294721
0,115839382,0.6670334656429641
0,116592757,0.6669441477104241
0,114915671,0.6668834115162969
0,115269422,0.6668726933643921
0,116305584,0.6668655479297889
0,116821096,0.6668512570605826
0,114965168,0.6667976663010586
0,115612135,0.6667905208664554
0,116065207,0.6667833754318522
0,116600934,0.6667798027145506
0,115982191,0.6667369301069315
0,115113425,0.6666869120647091
0,117319945,0.6666869120647091
0,117233321,0.6666797666301059
0,114944532,0.6666511848916931
0,114860880,0.6666261758705819
0,116050858,0.6666261758705819
0,116904889,0.6666190304359787
0,115431166,0.6666118850013755
0,116830173,0.6666011668494707
0,116586314,0.6665761578283596
0,115685731,0.6665297125034387
0,115214834,0.6665297125034387
0,116754041,0.6665047034823276
0,115109831,0.6665047034823276
0,116850880,0.6664832671785179
0,116371999,0.6663975219632796
0,115528452,0.6663832310940733
0,116080984,0.6663260676172477
0,115658602,0.6663224948999461
0,115161667,0.6663117767480412
0,116156708,0.6663046313134381
0,115816868,0.6663010585961364
0,116861659,0.6662081679462949
0,115729056,0.6662010225116917
0,116488243,0.666172440773279
0,114850252,0.6661295681656597
0,116723195,0.6661259954483582
0,115174227,0.6660938409926438
0,115780700,0.6660724046888342
0,115081021,0.6660545411023262
0,114949983,0.6660080957774054
0,115234307,0.6659973776255006
0,115682430,0.6659795140389926
0,116717909,0.6659687958870878
0,115544043,0.665958077735183
0,116299651,0.6659366414313734
0,115191405,0.6659330687140719
0,115645430,0.6659294959967703
0,114957603,0.6658901961064527
0,116568197,0.6658794779545479
0,116769983,0.6658258871950239
0,115818605,0.6658258871950239
0,117036490,0.6658115963258175
0,116982368,0.6658115963258175
0,115603219,0.6658008781739128
0,115452167,0.6657865873047063
0,115972831,0.6657758691528015
0,117090051,0.6657722964355
0,114808069,0.6657151329586743
0,116254877,0.6656936966548648
0,116481889,0.6656901239375632
0,116619867,0.6656758330683568
0,115705246,0.6656686876337536
0,115865052,0.6656508240472456
0,114941091,0.6656258150261344
0,116061272,0.665611524156928
0,115828718,0.6655793697012137
0,116339307,0.6655079153551817
0,115094924,0.6655079153551817
0,116000651,0.6654793336167689
0,114978316,0.6654721881821657
0,116036631,0.6654471791610546
0,116912910,0.6654221701399433
0,116053481,0.6654150247053401
0,115743917,0.6653507157939114
0,116787181,0.6653435703593081
0,116979977,0.6653399976420066
0,115531632,0.6652649705786731
0,115781428,0.665247106992165
0,115240629,0.6652399615575618
0,116730793,0.665211379819149
0,115771838,0.6651935162326411
0,116156042,0.6651542163423235
0,115972862,0.6651327800385138
0,116287124,0.6651077710174027
0,115147559,0.6649827259118468
0,115793234,0.6649577168907356
0,116376794,0.664936280586926
0,115314582,0.6648755443927988
0,115931977,0.664864826240894
0,116697157,0.6648040900467669
0,116526496,0.6647683628737509
0,115921624,0.6647469265699413
0,115053565,0.6646504632027982
0,116654535,0.6646504632027982
0,116259113,0.664643317768195
0,116401473,0.664643317768195
0,116625137,0.6646004451605758
0,116630334,0.6645861542913694
0,117076798,0.6645611452702582
0,115116062,0.6645575725529566
0,116247150,0.6645289908145439
0,116751204,0.664482545489623
0,115150505,0.6644754000550198
0,115379374,0.664464681903115
0,116782684,0.6644611091858135
0,115861533,0.6644361001647022
0,116075453,0.6644289547300991
0,114860773,0.6643003369072416
0,116999494,0.6642931914726383
1,1105906830017001,0.6642217371266064
0,117261173,0.6642074462574
0,115216364,0.6642038735400984
0,115736312,0.6641931553881936
0,116958821,0.664171719084384
0,116512610,0.6641145556075584
0,116944280,0.6640966920210505
0,115576243,0.664082401151844
0,115792069,0.6640752557172409
0,115377315,0.6639966559366057
0,115742071,0.6638537472445418
0,115216123,0.6637965837677162
0,115357842,0.6637787201812082
0,117387957,0.6637501384427954
0,115542394,0.6637501384427954
0,116257410,0.6637501384427954
0,114974782,0.6637036931178747
0,115161972,0.6636965476832715
0,115549953,0.6636786840967634
0,117337810,0.663621520619938
0,114856699,0.6636179479026363
0,115109838,0.6635857934469219
0,116061841,0.6635393481220011
0,115918163,0.663532202687398
0,115541029,0.6635250572527948
0,115671981,0.6635214845354932
0,116071989,0.6635036209489852
0,115323254,0.6634464574721596
0,117348424,0.6634285938856516
0,115545980,0.66342502116835
0,115562214,0.6634178757337468
0,115250889,0.6634107302991437
0,116769971,0.6634107302991437
0,115308555,0.663407157581842
0,117095385,0.6633857212780324
0,114956996,0.6633392759531117
0,115882074,0.6633249850839052
0,115683047,0.6633071214973972
0,115695285,0.6633035487800957
0,115970252,0.6632785397589845
0,117318033,0.6632428125859685
0,116327991,0.6631785036745398
0,114840737,0.6631749309572381
0,115357419,0.6631570673707301
0,116724369,0.6631427765015238
0,116376742,0.6630999038939046
0,116704307,0.6630963311766029
0,114897763,0.6630320222651742
0,115333055,0.6630177313959679
0,115832189,0.6630070132440631
0,115835888,0.6629820042229518
0,117172620,0.6629748587883486
0,114933948,0.6629605679191423
0,115899319,0.6629605679191423
0,116278745,0.6629069771596183
0,116143144,0.6628926862904119
0,116625007,0.6628498136827927
0,114947608,0.6628248046616816
0,116274439,0.6628033683578719
0,114970995,0.662785504771364
0,117344134,0.662767641184856
0,115479023,0.6627533503156495
0,115476917,0.6627426321637447
0,115083548,0.6627390594464432
0,114887343,0.6627211958599352
0,114828256,0.662714050425332
0,115857868,0.6627033322734271
0,115682428,0.6626890414042208
0,115787889,0.662660459665808
0,116099640,0.6626568869485064
0,116393527,0.6626497415139032
0,115429909,0.6626390233619984
0,117349060,0.6626032961889825
0,115340994,0.662589005319776
0,115817216,0.662571141733268
0,116316912,0.662571141733268
0,116391771,0.6625604235813632
0,115187555,0.6625175509737441
0,115162877,0.6625175509737441
0,117169012,0.6624675329315217
0,115714082,0.6624603874969185
0,116246091,0.6624139421719978
0,116992846,0.6623996513027913
0,115193152,0.6623925058681882
0,114883773,0.6623710695643786
0,115353267,0.6623567786951722
0,116838869,0.662296042501045
0,115601456,0.6622853243491402
0,116346727,0.662278178914537
0,116658608,0.6622531698934259
0,115189715,0.6622388790242194
0,116035320,0.6621852882646955
0,116346774,0.6621852882646955
0,115237912,0.6621852882646955
0,117335472,0.6621817155473939
0,115714713,0.6621817155473939
0,115644032,0.6621709973954891
0,116941947,0.6621638519608859
0,115504494,0.662092397614854
0,115619368,0.6620709613110444
0,116161640,0.6620423795726316
0,115179449,0.662003079682314
0,116673501,0.6619816433785044
0,115513181,0.66194948892279
0,115506804,0.6619423434881868
0,115499757,0.6619173344670756
0,117206896,0.6618780345767581
0,117031887,0.6618565982729484
0,116566127,0.6618315892518373
0,115602080,0.6618137256653293
0,115197957,0.6618101529480277
0,114932471,0.6617851439269165
0,115956572,0.6617779984923133
0,115595746,0.6617315531673925
0,115031272,0.661727980450091
0,116977672,0.6616851078424717
0,115136845,0.6616600988213606
0,115746297,0.661656526104059
0,115255748,0.6616422352348525
0,115558578,0.6616315170829478
0,116348123,0.661549344585011
0,116591848,0.6615064719773919
0,115123772,0.6614814629562806
0,115794255,0.6614635993697726
0,115972806,0.6613778541545343
0,115129104,0.6613778541545343
0,116307933,0.6613599905680263
0,117019196,0.6613314088296135
0,116153781,0.6613314088296135
0,115116509,0.6613063998085024
0,115222558,0.6613063998085024
0,115279543,0.6612349454624704
0,117253840,0.6612278000278672
0,116484251,0.6612242273105656
1,1127632630041003,0.661220654593264
0,114853053,0.6612170818759624
0,116062265,0.6611992182894544
0,115769580,0.6611634911164385
0,116717655,0.661149200247232
0,115678075,0.6611384820953272
0,116611382,0.6611277639434224
0,115080754,0.6610920367704065
0,116689414,0.6610741731838985
0,115122725,0.6610670277492953
0,115372229,0.6610563095973905
0,116231196,0.6610455914454857
0,116213496,0.6610062915551681
0,117067087,0.6609491280783425
0,115948662,0.6609455553610409
0,115297102,0.6609169736226281
0,115424700,0.6609062554707233
0,115252665,0.6608848191669138
0,116693170,0.660874101015009
0,116726693,0.660838373841993
0,115647694,0.6608348011246914
0,116863654,0.6608348011246914
0,115828719,0.660766919495961
0,117097974,0.6607204741710403
0,115720861,0.6607097560191355
0,115120216,0.6606132926519923
0,115196077,0.6605882836308812
0,116996889,0.6605489837405636
0,115839645,0.6605454110232619
0,116266417,0.6605204020021508
0,117374606,0.6604882475464364
0,117341290,0.6604846748291348
0,116247128,0.6604811021118332
0,116086623,0.6604811021118332
0,116265205,0.6604560930907221
0,115861753,0.6604239386350076
0,115625648,0.6604167932004045
0,116616369,0.6604132204831028
0,116022251,0.660402502331198
0,115816948,0.66038463874469
0,115737486,0.6603524842889756
0,116861025,0.6603060389640549
0,116978646,0.6603060389640549
0,114826148,0.6602917480948485
0,115383121,0.6602917480948485
0,117271669,0.6602560209218326
0,117040221,0.660234584618023
0,115769764,0.660198857445007
0,114970141,0.6601702757065941
0,116800180,0.6601702757065941
0,115257508,0.6601595575546894
0,117339113,0.6601524121200861
0,116949467,0.6601202576643718
0,115561162,0.6601023940778638
0,115924510,0.6601023940778638
0,115227759,0.6600988213605622
0,115110159,0.660091675925959
0,115321129,0.6600773850567526
0,115802889,0.6600416578837366
0,117109932,0.6600237942972287
0,115677503,0.660020221579927
0,116051510,0.6600166488626255
0,116195958,0.6600059307107207
0,115129106,0.6599559126684983
0,116838239,0.6599344763646887
0,115645668,0.6599273309300855
